209581,303
209582,18
209583,39
209584,107
209585,23
209587,7
209588,33
209589,11
209590,372
209593,178
209594,79
209595,9
209596,53
209597,83
209599,5
209601,8
209602,7
209603,55
209605,24
209606,18
209607,6
209610,21
209611,2
209612,1
209613,1
209616,3
209617,40
209622,12
209623,40
209624,27
209625,29
209626,96
209627,53
209628,24
209631,27
209632,23
209633,9
209634,8
209635,10
209636,34
209637,34
209639,27
209640,119
209641,71
209642,24
209643,112
209644,33
209647,5
209648,12
209649,13
209650,304
209651,6
209653,26
209656,28
209658,14
209659,151
209660,109
209662,22
209664,2
209665,13
209667,9
209669,59
209670,80
209671,19
209672,3
209673,47
209674,14
209675,2
209676,8
209677,591
209678,19
209680,141
209681,191
209683,18
209685,10
209686,268
209687,25
209688,18
209689,1
209690,85
209691,1543
209692,78
209693,1
209694,52
209695,474
209698,50
209699,12
209700,97
209702,43
209704,438
209705,38
209707,47
209708,81
209709,385
209710,19
209711,157
209712,2
209713,83
209714,46
209715,1
209716,111
209717,10
209719,4
209720,195
209721,37
209722,115
209724,11
209725,27
209726,43
209728,16
209729,51
209730,169
209731,10
209732,7
209733,7
209736,108
209737,3
209738,19
209740,9
209742,152
209744,19
209745,201
209746,9
209750,14
209751,36
209752,25
209755,18
209757,83
209758,111
209759,10
209761,152
209763,58
209764,40
209765,14
209766,13
209767,20
209768,20
209769,71
209770,19
209771,9
209772,13
209773,12
209774,50
209775,105
209777,32
209779,17
209781,47
209782,49
209783,66
209784,106
209785,32
209787,39
209788,35
209791,59
209792,24
209794,69
209796,71
209797,93
209798,18
209799,4
209801,3
209802,180
209803,158
209804,52
209805,1
209806,206
209807,59
209808,94
209810,17
209811,242
209813,10
209814,12
209815,46
209816,538
209817,4
209818,10
209822,149
209823,51
209824,5
209825,25
209826,5
209828,8
209829,38
209830,41
209833,14
209834,159
209835,7
209836,39
209837,91
209840,291
209841,28
209843,67
209844,35
209846,146
209847,13
209851,59
209852,16
209854,105
209855,16
209856,43
209857,3
209858,1
209859,36
209862,76
209863,6
209864,25
209866,98
209868,4
209869,18
209870,5
209871,25
209874,83
209875,233
209876,107
209877,6
209879,131
209880,5
209881,81
209882,197
209885,44
209887,11
209888,43
209889,45
209890,115
209891,19
209892,2
209893,65
209894,55
209895,82
209896,3
209897,2
209898,2
209899,50
209900,18
209903,112
209904,87
209905,13
209906,5
209908,918
209910,17
209911,257
209913,95
209914,12
209915,7
209916,160
209917,604
209918,126
209919,35
209922,131
209924,47
209925,16
209926,15
209927,1
209928,67
209929,2
209932,1
209933,41
209934,68
209936,473
209937,2
209939,11
209942,11
209943,442
209945,140
209947,18
209949,1
209950,46
209951,15
209953,63
209954,4
209956,131
209958,398
209960,5
209961,25
209962,209
209963,121
209964,15
209966,25
209968,294
209971,2
209972,129
209973,20
209974,20
209976,50
209977,1
209980,54
209981,8
209982,26
209983,32
209985,49
209986,84
209987,13
209988,27
209989,41
209990,149
209991,56
209993,154
209994,11
209995,24
209996,1
209999,126
210000,4
210001,176
210002,46
210003,26
210005,20
210006,34
210007,60
210008,18
210009,30
210012,127
210016,157
210017,268
210018,6
210020,323
210022,12
210026,97
210028,230
210029,73
210030,9
210031,31
210032,182
210033,58
210034,8
210035,8
210037,1
210038,183
210039,288
210040,159
210041,2
210044,6
210045,124
210047,80
210049,31
210050,46
210051,3
210053,31
210054,57
210055,42
210056,1
210057,42
210058,7
210059,99
210060,64
210061,3
210064,9
210067,15
210068,63
210069,61
210071,59
210073,4
210074,8
210078,79
210079,60
210080,58
210082,41
210083,11
210085,28
210086,12
210089,13
210090,4
210091,603
210092,32
210094,41
210095,45
210096,197
210098,116
210102,4
210106,6
210107,162
210108,4
210109,27
210110,37
210111,84
210113,216
210114,27
210116,30
210117,6
210118,55
210119,47
210121,329
210122,203
210124,104
210126,110
210127,35
210128,60
210129,13
210130,21
210131,237
210132,16
210133,36
210135,64
210136,56
210137,87
210138,45
210140,1448
210141,10
210142,12
210143,72
210144,47
210145,44
210146,15
210148,22
210149,34
210150,13
210151,55
210152,22
210153,7
210154,22
210155,755
210156,4
210157,252
210160,157
210161,199
210164,37
210165,25
210166,11
210167,213
210168,14
210169,131
210170,135
210171,6
210172,3
210173,68
210175,15
210176,3
210177,53
210179,161
210180,4
210181,75
210183,1
210184,22
210186,65
210187,72
210188,41
210189,181
210190,4
210191,44
210192,8
210193,474
210196,56
210197,63
210198,9
210199,134
210203,76
210204,7
210205,1
210206,14
210207,162
210208,4
210209,29
210210,90
210211,14
210212,183
210215,59
210216,18
210219,166
210220,183
210223,21
210224,19
210225,19
210226,92
210227,17
210230,34
210231,2
210233,289
210234,26
210235,12
210236,224
210237,198
210238,53
210242,60
210243,1
210245,43
210246,6
210247,10
210248,346
210249,22
210250,82
210251,1
210253,17
210254,40
210255,1
210256,55
210257,98
210258,280
210262,116
210264,111
210265,45
210267,12
210268,55
210269,29
210270,18
210271,56
210273,79
210275,204
210276,2
210277,72
210278,23
210281,50
210282,115
210283,9
210284,81
210286,6
210290,52
210291,280
210292,21
210293,36
210294,92
210295,30
210296,119
210297,41
210298,15
210300,68
210301,4
210302,16
210303,10
210305,102
210307,2
210309,63
210311,147
210312,11
210313,15
210315,41
210316,65
210317,116
210320,20
210321,248
210322,26
210324,66
210326,30
210328,22
210331,1
210333,8
210334,38
210335,16
210336,40
210337,23
210338,39
210339,131
210340,38
210342,8
210343,1
210344,323
210346,49
210347,397
210348,107
210349,81
210350,60
210351,16
210352,54
210353,223
210354,33
210355,119
210358,120
210360,57
210361,49
210362,54
210363,75
210364,6
210365,64
210366,11
210367,51
210370,67
210371,1
210372,338
210373,12
210375,13
210379,57
210380,103
210384,34
210385,43
210386,129
210389,345
210390,74
210392,53
210393,6
210394,2
210395,222
210396,536
210397,18
210399,10
210400,52
210401,2
210402,9
210403,68
210404,68
210406,75
210409,129
210410,10
210411,1
210412,151
210413,8
210414,45
210415,90
210416,1
210418,82
210422,18
210424,9
210427,156
210428,481
210429,2
210430,4
210431,47
210433,2
210434,7
210435,36
210436,40
210437,143
210438,7
210439,92
210440,95
210442,4
210443,25
210444,61
210445,710
210450,69
210451,33
210452,382
210453,176
210454,64
210455,24
210456,127
210457,7
210458,1
210459,15
210460,53
210461,42
210462,673
210463,54
210464,74
210465,392
210466,150
210467,47
210468,123
210469,52
210470,36
210471,69
210472,256
210475,101
210476,4
210478,18
210479,27
210481,121
210482,24
210483,15
210485,114
210486,13
210487,18
210489,98
210490,1
210491,76
210492,163
210493,16
210494,19
210495,131
210496,3
210498,46
210499,12
210500,7
210501,18
210502,59
210503,104
210505,140
210506,65
210507,101
210508,84
210509,80
210510,1
210511,82
210513,3
210516,161
210517,8
210518,27
210519,61
210520,32
210521,4
210522,64
210523,36
210525,16
210526,2
210528,25
210530,48
210531,11
210532,4
210537,20
210538,10
210539,40
210540,85
210541,49
210542,79
210543,3
210544,156
210545,12
210546,299
210547,45
210548,49
210549,80
210551,37
210552,1
210553,12
210555,10
210556,30
210557,312
210558,40
210561,61
210562,41
210563,3
210564,13
210565,135
210566,1015
210567,25
210568,5
210569,12
210570,2
210571,135
210572,144
210575,12
210576,25
210577,46
210579,36
210580,67
210581,20
210582,13
210583,88
210584,162
210585,36
210586,42
210587,295
210588,3
210589,125
210590,771
210592,24
210593,5
210594,8
210595,28
210596,12
210597,27
210598,82
210600,19
210601,29
210602,41
210603,3
210604,2
210607,1
210608,31
210610,203
210611,49
210612,14
210613,16
210614,114
210616,31
210617,5
210620,22
210621,417
210622,828
210623,23
210624,26
210625,33
210626,23
210628,155
210629,121
210630,124
210632,22
210633,63
210634,2
210635,26
210636,8
210637,287
210638,39
210642,1
210643,39
210648,4
210649,377
210650,15
210651,22
210653,12
210654,2
210655,14
210657,177
210658,42
210659,4
210660,127
210661,12
210662,212
210666,11
210668,252
210669,66
210670,156
210671,106
210674,6
210675,15
210676,11
210677,125
210678,55
210679,7
210682,117
210683,56
210684,125
210686,166
210687,137
210688,21
210689,19
210690,73
210691,63
210692,450
210693,29
210694,69
210695,205
210697,224
210698,21
210699,39
210700,4
210701,59
210702,1
210703,8
210704,59
210706,17
210707,3
210709,6
210710,35
210711,29
210712,98
210713,66
210714,45
210718,7
210720,1
210721,97
210722,223
210723,7
210724,277
210726,56
210727,427
210728,27
210729,9
210730,46
210731,10
210732,18
210733,49
210734,286
210735,72
210737,4
210738,30
210741,145
210742,33
210743,41
210746,55
210747,10
210748,12
210749,79
210750,3
210751,158
210753,29
210754,32
210756,31
210757,31
210758,111
210759,150
210760,21
210762,56
210763,56
210765,6
210766,44
210768,27
210769,19
210771,20
210772,27
210774,1
210775,22
210776,85
210777,46
210779,6
210780,156
210781,36
210782,94
210783,304
210784,25
210785,40
210788,6
210789,60
210791,46
210792,20
210793,120
210794,15
210795,38
210799,55
210801,65
210802,2
210803,13
210805,273
210806,17
210807,546
210808,219
210809,7
210810,64
210811,70
210812,6
210814,9
210815,11
210816,13
210817,18
210818,20
210819,24
210822,8
210823,130
210824,13
210825,113
210826,22
210827,27
210829,17
210830,577
210833,2
210834,8
210836,1
210838,66
210839,15
210840,70
210841,20
210843,12
210844,233
210845,147
210846,34
210847,559
210848,2
210849,22
210850,53
210851,83
210852,5
210853,28
210854,139
210855,29
210856,134
210857,143
210859,73
210860,23
210862,179
210863,55
210864,78
210865,76
210869,212
210872,57
210873,7
210874,73
210875,37
210876,7
210878,182
210880,190
210881,43
210882,22
210883,27
210885,78
210886,7
210888,230
210889,59
210891,86
210892,5
210893,28
210894,160
210895,3
210896,12
210897,48
210898,1
210900,63
210901,133
210902,124
210903,53
210904,11
210905,6
210906,19
210907,185
210908,20
210909,28
210910,181
210911,15
210912,2
210913,203
210914,2
210917,107
210918,113
210919,26
210920,9
210921,22
210922,51
210923,113
210925,4
210927,473
210928,15
210929,10
210932,330
210933,9
210934,64
210935,15
210937,2
210938,21
210939,67
210940,16
210941,261
210942,260
210944,254
210945,45
210947,170
210948,18
210951,121
210953,144
210956,17
210957,15
210958,11
210959,23
210961,2
210962,13
210963,4
210964,15
210965,125
210966,298
210967,16
210968,43
210969,23
210970,54
210971,1
210973,39
210975,52
210977,23
210978,246
210981,28
210982,48
210983,2
210984,257
210985,4
210987,28
210989,9
210991,128
210992,184
210993,313
210994,2
210995,16
210996,28
210997,34
210998,7
210999,58
211000,52
211001,81
211002,11
211003,52
211006,44
211007,7
211008,1
211009,33
211010,169
211011,8
211012,97
211013,24
211014,39
211015,26
211017,51
211018,122
211019,10
211020,40
211021,1
211023,24
211024,6
211026,369
211027,36
211028,115
211029,3
211030,3
211031,88
211032,24
211033,3
211034,1
211035,11
211036,53
211037,14
211038,112
211039,53
211040,3
211041,24
211043,25
211044,19
211046,20
211047,101
211048,64
211052,31
211053,45
211054,63
211055,134
211056,137
211057,12
211058,347
211059,40
211061,46
211062,5
211063,12
211064,35
211065,16
211066,73
211068,50
211070,57
211072,797
211073,9
211077,27
211078,170
211079,84
211081,128
211083,47
211084,46
211087,698
211088,40
211089,285
211090,70
211093,81
211094,221
211095,69
211096,3
211097,5
211098,11
211099,1
211100,11
211101,12
211103,17
211104,28
211105,119
211106,22
211107,57
211109,74
211110,104
211111,8
211112,59
211113,25
211114,38
211116,91
211118,74
211121,141
211122,54
211123,48
211127,142
211128,17
211129,15
211131,16
211132,121
211133,2
211134,137
211136,19
211137,134
211138,49
211141,160
211142,2
211143,36
211144,52
211146,92
211147,3
211148,150
211149,27
211150,13
211151,81
211153,286
211154,47
211155,96
211157,22
211159,1
211160,2
211161,88
211162,427
211163,12
211164,5
211165,16
211166,30
211167,214
211168,113
211169,24
211170,36
211173,143
211174,82
211175,9
211177,36
211178,112
211180,8
211181,18
211182,17
211185,44
211186,57
211187,26
211188,9
211191,178
211192,90
211193,37
211194,239
211195,15
211196,156
211198,17
211199,20
211200,7
211201,114
211202,18
211203,205
211204,51
211205,94
211206,40
211207,10
211208,31
211210,1
211211,56
211212,228
211215,233
211216,2
211217,413
211218,84
211219,205
211220,93
211221,86
211222,22
211223,36
211224,44
211225,31
211227,1
211230,131
211232,58
211234,71
211235,5
211236,1
211237,70
211238,143
211239,36
211242,17
211243,111
211244,27
211246,288
211247,12
211248,19
211249,17
211250,34
211251,64
211252,37
211253,32
211256,2
211257,22
211258,151
211260,45
211261,20
211262,29
211266,5
211269,269
211270,44
211272,76
211274,158
211275,14
211276,91
211277,23
211279,2
211282,18
211283,35
211285,334
211286,116
211287,5
211288,8
211289,72
211290,110
211291,40
211292,183
211293,97
211294,36
211295,28
211297,415
211298,37
211300,38
211301,13
211304,10
211305,80
211306,7
211307,1
211309,71
211310,58
211311,11
211312,1
211313,19
211314,103
211315,60
211317,159
211318,60
211321,107
211322,45
211323,13
211324,65
211325,53
211326,6
211328,8
211329,236
211330,12
211331,122
211332,50
211333,163
211334,6
211337,311
211339,8
211340,2
211341,43
211344,71
211345,71
211347,28
211348,142
211350,58
211351,13
211352,219
211354,1
211355,6
211356,32
211357,189
211359,165
211360,32
211362,160
211363,76
211364,54
211366,55
211367,38
211368,33
211370,44
211371,9
211372,259
211374,3
211376,11
211377,53
211378,22
211379,616
211380,7
211382,14
211383,172
211385,3
211387,41
211389,6
211390,171
211391,465
211393,1
211395,30
211397,7
211398,125
211399,83
211402,505
211403,70
211404,41
211406,19
211409,103
211410,27
211411,16
211412,2
211414,36
211415,6
211417,89
211419,26
211420,10
211421,10
211422,14
211423,1
211424,33
211426,24
211427,120
211429,1
211431,4
211432,4
211433,24
211434,57
211435,10
211436,32
211437,64
211438,70
211439,19
211441,72
211442,314
211444,184
211446,135
211449,6
211451,63
211453,238
211454,22
211456,4
211458,6
211459,19
211460,86
211462,399
211463,97
211464,19
211465,112
211467,3
211468,5
211469,6
211470,178
211473,96
211475,2
211476,9
211477,38
211478,5
211479,26
211480,231
211481,43
211482,48
211484,107
211485,107
211486,179
211487,156
211488,156
211490,33
211492,223
211493,22
211494,8
211496,63
211497,256
211500,71
211501,2
211502,2
211504,160
211505,30
211509,344
211510,37
211511,26
211512,48
211513,41
211514,37
211515,374
211516,48
211517,97
211521,110
211523,388
211524,22
211525,4
211527,14
211529,30
211530,38
211531,166
211532,158
211534,53
211535,79
211536,61
211537,8
211538,58
211539,32
211540,84
211541,15
211542,16
211543,11
211544,202
211546,85
211548,45
211549,38
211550,5
211553,28
211554,17
211555,12
211556,424
211557,11
211558,1
211559,92
211560,7
211561,1
211562,16
211564,46
211566,1
211567,21
211568,66
211569,64
211571,101
211572,83
211573,70
211574,193
211575,56
211576,30
211577,34
211578,17
211579,111
211580,117
211582,25
211584,13
211586,27
211587,164
211588,141
211589,6
211590,227
211592,335
211593,49
211594,1
211595,163
211596,107
211597,13
211598,459
211599,23
211600,21
211601,12
211602,16
211604,34
211606,2
211607,44
211609,63
211610,186
211611,70
211612,3
211613,11
211614,27
211616,347
211617,7
211618,5
211619,165
211621,5
211622,3
211623,72
211624,54
211627,302
211628,232
211629,1
211630,5
211631,5
211633,147
211635,286
211637,155
211638,3
211639,34
211640,91
211641,72
211642,119
211643,84
211644,97
211645,235
211646,43
211647,15
211648,24
211650,40
211651,1
211652,59
211653,8
211655,25
211656,17
211657,6
211659,309
211660,6
211661,5
211662,455
211663,11
211666,9
211667,47
211670,21
211671,78
211672,1
211673,18
211675,31
211676,28
211677,19
211679,15
211680,683
211681,17
211685,43
211687,2
211688,31
211689,11
211690,44
211691,286
211692,1175
211693,11
211694,5
211699,393
211700,178
211701,9
211702,24
211703,294
211708,52
211709,213
211711,74
211712,59
211713,3
211716,14
211718,128
211719,25
211720,8
211721,244
211722,29
211724,86
211725,9
211726,31
211727,37
211728,27
211729,39
211733,11
211734,378
211736,21
211737,11
211740,70
211742,1
211743,109
211744,137
211745,9
211746,8
211747,250
211748,7
211749,20
211751,1
211752,2
211753,92
211754,67
211755,76
211756,105
211758,51
211761,150
211762,19
211763,45
211765,52
211768,58
211769,20
211771,149
211772,15
211774,43
211777,98
211779,33
211781,125
211782,96
211784,1
211785,24
211789,87
211790,29
211791,22
211792,61
211794,2
211795,56
211797,1
211798,10
211800,6
211801,67
211802,4
211803,35
211804,19
211807,208
211808,48
211810,40
211811,264
211812,205
211813,38
211814,7
211815,121
211817,29
211819,2
211820,128
211821,201
211823,99
211824,36
211825,76
211826,149
211827,81
211828,3
211829,118
211830,8
211831,225
211832,1113
211833,36
211834,91
211836,16
211837,1160
211839,44
211840,7
211841,70
211842,18
211844,47
211846,55
211847,47
211849,26
211850,94
211851,16
211852,723
211853,1
211854,25
211857,5
211859,55
211860,30
211861,80
211862,38
211865,1
211868,166
211869,107
211872,134
211873,1
211874,23
211875,1
211876,38
211877,10
211878,68
211879,61
211880,7
211881,56
211882,2
211883,9
211884,193
211885,6
211886,1
211888,16
211889,231
211890,3
211895,30
211896,223
211897,10
211898,63
211899,683
211900,19
211901,10
211904,113
211906,3
211907,2
211909,14
211910,35
211912,1
211913,2
211914,9
211915,248
211917,118
211919,58
211920,18
211922,96
211923,90
211925,257
211926,4
211927,9
211931,31
211932,48
211933,75
211934,34
211936,52
211937,15
